Timestamp,Open,High,Low,Close,Volume
2024-04-24 16:52:00,64650.0,64747.12,64642.88,64698.01,17.81354
2024-04-24 16:53:00,64698.0,64766.34,64689.28,64766.34,10.72309
2024-04-24 16:54:00,64766.33,64826.55,64759.14,64759.14,33.48625
2024-04-24 16:55:00,64759.15,64769.43,64737.51,64737.52,13.48682
2024-04-24 16:56:00,64737.51,64769.44,64721.42,64721.43,16.11569
2024-04-24 16:57:00,64721.42,64769.44,64715.43,64769.44,9.78789
2024-04-24 16:58:00,64769.43,64769.44,64748.01,64750.75,11.62008
2024-04-24 16:59:00,64750.75,64824.0,64742.0,64798.0,24.06411
2024-04-24 17:00:00,64797.99,64822.77,64786.01,64821.46,20.42384
2024-04-24 17:01:00,64821.45,64898.0,64821.45,64842.15,96.83958
2024-04-24 17:02:00,64842.16,64897.14,64817.85,64846.0,30.49849
2024-04-24 17:03:00,64846.0,64846.01,64820.0,64828.48,14.08778
2024-04-24 17:04:00,64828.49,64854.0,64820.01,64820.01,13.02255
2024-04-24 17:05:00,64820.01,64894.82,64820.01,64842.16,46.2483
2024-04-24 17:06:00,64842.16,64856.0,64766.33,64766.34,44.57794
2024-04-24 17:07:00,64766.33,64880.0,64766.33,64837.6,38.83491
2024-04-24 17:08:00,64837.6,64859.94,64834.0,64852.38,15.51042
2024-04-24 17:09:00,64852.37,64892.0,64852.37,64860.01,13.58878
2024-04-24 17:10:00,64860.0,64885.96,64856.0,64856.01,13.09411
2024-04-24 17:11:00,64856.01,64868.0,64842.15,64842.16,21.22924
2024-04-24 17:12:00,64842.16,64870.83,64842.15,64858.14,13.16344
2024-04-24 17:13:00,64858.15,65022.34,64858.14,64954.01,82.53973
2024-04-24 17:14:00,64954.01,64978.58,64938.0,64968.56,32.16894
2024-04-24 17:15:00,64968.55,65000.0,64954.0,64961.42,18.82282
2024-04-24 17:16:00,64961.41,64971.09,64930.0,64960.0,27.6931
2024-04-24 17:17:00,64959.99,64960.0,64915.15,64918.63,36.84931
2024-04-24 17:18:00,64918.63,64950.0,64880.0,64911.92,45.4559
2024-04-24 17:19:00,64911.91,64927.73,64896.0,64923.28,14.02235
2024-04-24 17:20:00,64923.28,64923.28,64877.73,64888.0,10.95768
2024-04-24 17:21:00,64888.0,64900.98,64843.14,64851.73,38.51326
2024-04-24 17:22:00,64851.73,64902.5,64840.8,64890.0,21.07189
2024-04-24 17:23:00,64889.99,64914.29,64880.1,64892.02,18.77335
2024-04-24 17:24:00,64892.01,64940.0,64892.01,64940.0,10.74468
2024-04-24 17:25:00,64939.99,64989.99,64939.99,64988.0,39.86812
2024-04-24 17:26:00,64988.0,64989.84,64960.1,64973.98,19.39076
2024-04-24 17:27:00,64973.99,64982.38,64940.0,64940.0,17.33845
2024-04-24 17:28:00,64940.0,64964.0,64939.74,64961.58,32.919
2024-04-24 17:29:00,64961.58,64980.71,64961.57,64980.05,24.99356
2024-04-24 17:30:00,64980.05,65046.12,64980.0,65028.0,44.3465
2024-04-24 17:31:00,65028.01,65085.14,65004.37,65072.91,30.5336
2024-04-24 17:32:00,65072.9,65156.95,65070.0,65107.14,55.54205
2024-04-24 17:33:00,65107.14,65107.15,65020.01,65020.02,18.2949
2024-04-24 17:34:00,65020.01,65060.0,65020.0,65032.97,21.14811
2024-04-24 17:35:00,65032.97,65082.03,65032.96,65082.0,23.37606
2024-04-24 17:36:00,65081.99,65084.58,65042.85,65043.97,16.5691
2024-04-24 17:37:00,65043.97,65101.66,65043.97,65080.02,23.19069
2024-04-24 17:38:00,65080.01,65119.4,65050.81,65050.81,46.33089
2024-04-24 17:39:00,65050.81,65058.0,64990.03,65007.98,24.90069
2024-04-24 17:40:00,65007.99,65034.0,65007.98,65033.99,7.8693
2024-04-24 17:41:00,65034.0,65063.93,65028.27,65028.27,11.54734
2024-04-24 17:42:00,65028.28,65028.28,64950.0,64958.0,27.31906
2024-04-24 17:43:00,64958.0,64984.0,64950.01,64983.99,6.3745
2024-04-24 17:44:00,64984.0,64984.0,64966.0,64966.0,5.37558
2024-04-24 17:45:00,64966.0,64977.2,64882.14,64884.89,48.70565
2024-04-24 17:46:00,64884.9,64907.82,64870.26,64879.7,23.15312
2024-04-24 17:47:00,64879.7,64879.7,64857.87,64879.69,16.47224
2024-04-24 17:48:00,64879.69,64879.7,64858.2,64879.69,8.53825
2024-04-24 17:49:00,64879.69,64893.69,64879.69,64893.69,4.77587
2024-04-24 17:50:00,64893.68,64893.69,64842.15,64864.98,36.96078
2024-04-24 17:51:00,64864.98,64866.4,64842.15,64842.16,31.49688
2024-04-24 17:52:00,64842.16,64902.46,64842.15,64854.01,34.86692
2024-04-24 17:53:00,64854.0,64883.83,64854.0,64883.82,17.41906
2024-04-24 17:54:00,64883.83,64930.65,64861.77,64865.99,15.74595
2024-04-24 17:55:00,64866.0,64900.0,64865.99,64880.53,7.50963
2024-04-24 17:56:00,64880.52,64880.53,64872.33,64875.99,3.84932
2024-04-24 17:57:00,64875.99,64876.0,64870.02,64870.03,4.00128
2024-04-24 17:58:00,64870.03,64902.59,64870.02,64880.0,7.25268
2024-04-24 17:59:00,64880.01,64911.64,64880.0,64889.47,14.47969
2024-04-24 18:00:00,64889.47,64920.0,64741.02,64749.99,164.62138
2024-04-24 18:01:00,64749.99,64784.0,64736.22,64736.23,46.12602
2024-04-24 18:02:00,64736.22,64766.0,64729.37,64765.99,14.21986
2024-04-24 18:03:00,64765.99,64794.0,64763.34,64793.99,7.29695
2024-04-24 18:04:00,64794.0,64798.46,64780.0,64781.99,9.02686
2024-04-24 18:05:00,64781.98,64781.99,64661.71,64719.61,52.8764
2024-04-24 18:06:00,64719.61,64730.0,64706.2,64706.2,19.22795
2024-04-24 18:07:00,64706.21,64710.8,64652.06,64710.79,19.51581
2024-04-24 18:08:00,64710.8,64785.72,64710.79,64760.0,12.21406
2024-04-24 18:09:00,64760.0,64798.14,64760.0,64784.34,11.00648
2024-04-24 18:10:00,64784.34,64794.0,64753.57,64770.06,11.60923
2024-04-24 18:11:00,64770.06,64792.0,64758.31,64791.22,6.9962
2024-04-24 18:12:00,64791.22,64791.22,64741.39,64757.56,8.98904
2024-04-24 18:13:00,64757.57,64757.57,64734.78,64741.94,7.27803
2024-04-24 18:14:00,64741.94,64760.0,64730.0,64742.87,6.77093
2024-04-24 18:15:00,64742.87,64766.34,64708.53,64748.0,16.60845
2024-04-24 18:16:00,64748.0,64756.0,64729.02,64755.99,11.73674
2024-04-24 18:17:00,64756.0,64771.33,64708.53,64713.26,17.16793
2024-04-24 18:18:00,64713.26,64729.02,64713.26,64714.4,9.39377
2024-04-24 18:19:00,64714.4,64740.0,64714.39,64740.0,6.13639
2024-04-24 18:20:00,64740.0,64740.0,64708.89,64711.97,6.56914
2024-04-24 18:21:00,64711.97,64729.41,64711.96,64716.74,7.82545
2024-04-24 18:22:00,64716.74,64731.05,64712.11,64728.0,7.65291
2024-04-24 18:23:00,64728.0,64733.1,64689.28,64694.46,9.16099
2024-04-24 18:24:00,64694.46,64708.0,64693.62,64708.0,6.12519
2024-04-24 18:25:00,64707.99,64790.81,64703.15,64790.8,31.52474
2024-04-24 18:26:00,64790.8,64790.81,64716.08,64716.09,12.64908
2024-04-24 18:27:00,64716.08,64716.09,64664.0,64674.09,13.74543
2024-04-24 18:28:00,64674.09,64705.98,64672.29,64672.3,9.69278
2024-04-24 18:29:00,64672.29,64714.49,64672.29,64693.77,8.52542
2024-04-24 18:30:00,64693.77,64721.43,64669.26,64702.0,20.1161
2024-04-24 18:31:00,64702.0,64707.9,64620.38,64632.1,24.51361
2024-04-24 18:32:00,64632.1,64665.89,64630.01,64642.0,17.2202
2024-04-24 18:33:00,64642.01,64680.0,64642.0,64652.01,15.74763
2024-04-24 18:34:00,64652.02,64674.3,64648.0,64674.29,14.05495
2024-04-24 18:35:00,64674.3,64689.29,64674.29,64683.75,9.87613
2024-04-24 18:36:00,64683.74,64698.58,64682.0,64698.57,10.85313
2024-04-24 18:37:00,64698.58,64746.16,64698.57,64715.34,21.09803
2024-04-24 18:38:00,64715.33,64750.04,64715.33,64750.04,7.4368
2024-04-24 18:39:00,64750.04,64759.99,64746.14,64758.3,10.80001
2024-04-24 18:40:00,64758.3,64778.8,64746.82,64778.8,15.90717
2024-04-24 18:41:00,64778.79,64778.8,64703.69,64735.69,33.69816
2024-04-24 18:42:00,64739.56,64743.41,64690.0,64711.24,28.86061
2024-04-24 18:43:00,64711.25,64711.25,64684.0,64687.73,6.86132
2024-04-24 18:44:00,64687.74,64687.74,64581.11,64593.66,35.10861
2024-04-24 18:45:00,64593.67,64599.56,64503.0,64506.01,39.33089
2024-04-24 18:46:00,64506.01,64516.38,64367.11,64413.98,116.10838
2024-04-24 18:47:00,64413.99,64474.23,64406.0,64468.37,58.2365
2024-04-24 18:48:00,64468.37,64525.35,64464.31,64525.34,23.06372
2024-04-24 18:49:00,64525.34,64538.0,64389.95,64413.82,41.79852
2024-04-24 18:50:00,64413.82,64435.22,64188.0,64263.74,174.71466
2024-04-24 18:51:00,64263.74,64301.58,64139.57,64169.99,108.86434
2024-04-24 18:52:00,64169.99,64195.99,64070.15,64123.7,70.33935
2024-04-24 18:53:00,64123.71,64192.97,64104.0,64192.03,51.43563
2024-04-24 18:54:00,64192.03,64285.6,64188.5,64261.55,35.36284
2024-04-24 18:55:00,64261.56,64313.1,64257.66,64307.32,23.12684
2024-04-24 18:56:00,64307.32,64307.32,64211.99,64211.99,19.94962
2024-04-24 18:57:00,64212.0,64266.0,64211.99,64249.53,26.25153
2024-04-24 18:58:00,64249.54,64257.55,64145.18,64164.17,30.69754
2024-04-24 18:59:00,64164.17,64164.17,64103.02,64127.04,28.3138
2024-04-24 19:00:00,64127.04,64185.96,64101.08,64103.98,55.7342
2024-04-24 19:01:00,64103.97,64103.98,63862.84,63909.99,252.65269
2024-04-24 19:02:00,63909.98,63919.14,63736.7,63836.0,180.5484
2024-04-24 19:03:00,63835.99,63969.73,63811.26,63957.21,102.01631
2024-04-24 19:04:00,63957.21,64071.49,63957.21,64017.35,63.67033
2024-04-24 19:05:00,64017.36,64129.15,64011.18,64124.02,68.32916
2024-04-24 19:06:00,64124.01,64163.67,64109.87,64157.56,35.07374
2024-04-24 19:07:00,64157.57,64174.0,64081.81,64142.79,26.94565
2024-04-24 19:08:00,64142.79,64205.05,64136.17,64202.01,58.79706
2024-04-24 19:09:00,64202.0,64272.81,64188.0,64238.0,33.50028
2024-04-24 19:10:00,64238.01,64250.0,64145.17,64176.0,36.37044
2024-04-24 19:11:00,64176.0,64228.0,64170.0,64170.0,24.37012
2024-04-24 19:12:00,64170.0,64218.75,64170.0,64218.74,29.32576
2024-04-24 19:13:00,64218.74,64298.0,64203.39,64292.0,29.54636
2024-04-24 19:14:00,64292.0,64303.58,64218.75,64246.42,34.66676
2024-04-24 19:15:00,64246.42,64288.75,64208.53,64237.79,35.04942
2024-04-24 19:16:00,64237.78,64237.79,64184.37,64189.3,28.68074
2024-04-24 19:17:00,64189.3,64259.99,64170.19,64220.02,29.54195
2024-04-24 19:18:00,64220.02,64240.0,64175.2,64197.87,28.67396
2024-04-24 19:19:00,64197.86,64290.02,64197.86,64288.01,42.99421
2024-04-24 19:20:00,64288.0,64335.26,64268.91,64268.91,46.18152
2024-04-24 19:21:00,64268.92,64302.0,64251.49,64292.38,23.59021
2024-04-24 19:22:00,64292.38,64334.01,64288.0,64330.0,21.56592
2024-04-24 19:23:00,64330.0,64391.95,64328.01,64383.99,29.79829
2024-04-24 19:24:00,64384.0,64448.2,64380.0,64427.24,32.93053
2024-04-24 19:25:00,64427.25,64447.78,64343.81,64374.0,24.78294
2024-04-24 19:26:00,64374.01,64459.97,64358.0,64415.99,43.29162
2024-04-24 19:27:00,64415.99,64416.0,64360.0,64363.04,8.44391
2024-04-24 19:28:00,64363.04,64408.02,64352.0,64408.02,21.39495
2024-04-24 19:29:00,64408.02,64430.0,64384.92,64400.89,16.23501
2024-04-24 19:30:00,64400.89,64428.82,64384.92,64384.93,10.85923
2024-04-24 19:31:00,64384.93,64420.0,64384.92,64392.07,18.34736
2024-04-24 19:32:00,64392.06,64461.99,64386.04,64446.02,22.74547
2024-04-24 19:33:00,64446.02,64468.23,64433.73,64460.01,18.58803
2024-04-24 19:34:00,64460.0,64486.0,64440.71,64485.99,11.53646
2024-04-24 19:35:00,64486.0,64486.0,64440.88,64443.99,17.77681
2024-04-24 19:36:00,64443.98,64443.99,64375.0,64377.99,33.30026
2024-04-24 19:37:00,64378.0,64420.97,64377.99,64420.97,11.62029
2024-04-24 19:38:00,64420.96,64427.06,64405.22,64414.39,15.094
2024-04-24 19:39:00,64414.38,64436.82,64414.38,64429.99,6.39897
2024-04-24 19:40:00,64430.0,64430.42,64378.0,64385.27,29.69793
2024-04-24 19:41:00,64385.26,64426.82,64385.26,64403.94,24.6155
2024-04-24 19:42:00,64403.94,64406.0,64379.99,64386.18,7.5369
2024-04-24 19:43:00,64386.17,64389.54,64335.25,64389.53,19.7253
2024-04-24 19:44:00,64389.53,64389.54,64338.0,64338.0,14.30523
2024-04-24 19:45:00,64338.0,64345.44,64320.01,64345.43,15.54115
2024-04-24 19:46:00,64345.44,64398.63,64345.43,64372.04,11.5558
2024-04-24 19:47:00,64372.04,64398.63,64354.02,64384.29,13.94025
2024-04-24 19:48:00,64384.29,64429.86,64368.0,64429.86,13.31285
2024-04-24 19:49:00,64429.85,64430.0,64388.0,64402.99,10.63803
2024-04-24 19:50:00,64402.99,64402.99,64337.46,64354.01,18.3429
2024-04-24 19:51:00,64354.01,64358.0,64340.0,64357.99,7.46588
2024-04-24 19:52:00,64357.99,64358.0,64348.01,64357.57,6.35453
2024-04-24 19:53:00,64357.56,64357.57,64271.89,64279.99,12.26909
2024-04-24 19:54:00,64280.0,64303.58,64266.0,64292.11,19.27361
2024-04-24 19:55:00,64292.11,64303.58,64172.0,64172.0,43.64934
2024-04-24 19:56:00,64172.01,64186.0,64110.0,64110.01,24.96877
2024-04-24 19:57:00,64110.01,64120.0,64042.0,64042.01,50.85231
2024-04-24 19:58:00,64042.0,64071.99,64023.66,64046.01,41.15536
2024-04-24 19:59:00,64046.02,64072.58,63942.63,63976.06,127.46911
2024-04-24 20:00:00,63976.05,64171.53,63949.89,64171.53,89.10275
2024-04-24 20:01:00,64171.53,64171.53,64092.05,64092.06,45.95737
2024-04-24 20:02:00,64092.05,64163.33,64092.05,64137.48,31.07514
2024-04-24 20:03:00,64137.49,64198.78,64130.35,64198.77,24.1627
2024-04-24 20:04:00,64198.78,64240.01,64198.77,64224.01,16.10835
2024-04-24 20:05:00,64224.0,64224.01,64035.29,64060.0,75.95511
2024-04-24 20:06:00,64060.0,64107.43,64009.44,64040.01,40.57723
2024-04-24 20:07:00,64040.0,64075.53,63976.74,63983.99,36.24626
2024-04-24 20:08:00,63984.0,64050.13,63983.99,63998.0,30.96997
2024-04-24 20:09:00,63998.0,63998.0,63958.75,63990.09,18.60709
2024-04-24 20:10:00,63990.08,63990.09,63892.21,63951.46,28.61036
2024-04-24 20:11:00,63951.46,64050.0,63944.01,64049.99,29.97448
2024-04-24 20:12:00,64050.0,64125.0,64046.0,64096.0,44.45353
2024-04-24 20:13:00,64096.0,64108.12,64024.01,64026.61,32.2191
2024-04-24 20:14:00,64026.61,64026.61,63940.46,63940.46,27.74295
2024-04-24 20:15:00,63940.46,63956.01,63881.85,63946.0,44.61526
2024-04-24 20:16:00,63946.0,64011.73,63882.0,64004.02,34.33036
2024-04-24 20:17:00,64004.02,64018.45,63946.0,63951.99,19.68896
2024-04-24 20:18:00,63952.0,63952.0,63817.42,63840.7,46.48078
2024-04-24 20:19:00,63840.69,63845.83,63750.0,63770.0,74.59799
2024-04-24 20:20:00,63770.0,63792.46,63661.52,63704.01,113.10186
2024-04-24 20:21:00,63704.02,63742.98,63611.09,63718.0,75.7306
2024-04-24 20:22:00,63718.0,63718.01,63606.06,63659.73,32.15403
2024-04-24 20:23:00,63659.74,63788.17,63648.0,63715.99,207.98719
2024-04-24 20:24:00,63715.99,63778.09,63700.0,63778.08,105.2401
2024-04-24 20:25:00,63778.09,63812.5,63656.01,63692.93,84.19194
2024-04-24 20:26:00,63692.93,63762.49,63657.63,63762.48,38.59695
2024-04-24 20:27:00,63762.49,63816.94,63718.75,63790.02,47.3562
2024-04-24 20:28:00,63790.01,63940.44,63778.0,63906.25,81.85109
2024-04-24 20:29:00,63906.25,63975.97,63891.72,63914.54,46.41422
2024-04-24 20:30:00,63914.55,64045.68,63914.54,64011.16,91.37516
2024-04-24 20:31:00,64011.16,64029.99,63951.9,64012.49,55.27512
2024-04-24 20:32:00,64012.5,64012.5,63935.12,63980.47,57.34685
2024-04-24 20:33:00,63980.47,63980.48,63917.07,63928.67,19.87004
2024-04-24 20:34:00,63928.67,63950.0,63878.01,63893.08,20.76681
2024-04-24 20:35:00,63893.08,64043.91,63893.07,64043.9,34.23187
2024-04-24 20:36:00,64043.9,64043.91,63980.48,64020.37,24.41908
2024-04-24 20:37:00,64020.37,64050.0,64020.36,64044.04,15.06734
2024-04-24 20:38:00,64044.05,64102.74,64044.04,64073.53,27.48066
2024-04-24 20:39:00,64073.54,64087.69,64045.51,64087.68,21.96827
2024-04-24 20:40:00,64087.68,64095.27,64004.0,64049.99,24.4332
2024-04-24 20:41:00,64049.99,64108.0,64036.86,64090.24,29.41367
2024-04-24 20:42:00,64090.24,64119.74,64090.23,64117.91,29.58251
2024-04-24 20:43:00,64117.91,64159.59,64117.9,64156.72,24.12668
2024-04-24 20:44:00,64156.71,64200.0,64144.0,64198.65,35.41734
2024-04-24 20:45:00,64198.65,64200.0,64120.67,64127.54,24.41229
2024-04-24 20:46:00,64127.55,64147.99,64062.5,64070.0,28.96404
2024-04-24 20:47:00,64070.0,64144.0,64069.99,64130.36,21.00453
2024-04-24 20:48:00,64130.36,64166.0,64116.0,64155.99,24.1714
2024-04-24 20:49:00,64156.0,64156.0,64062.5,64099.99,24.2928
2024-04-24 20:50:00,64100.0,64100.0,64038.0,64074.47,19.19625
2024-04-24 20:51:00,64074.46,64116.66,64055.24,64116.65,21.66244
2024-04-24 20:52:00,64116.66,64125.0,64089.22,64124.99,19.44443
2024-04-24 20:53:00,64124.98,64167.05,64092.0,64167.05,25.05656
2024-04-24 20:54:00,64167.04,64202.44,64160.0,64166.05,21.29664
2024-04-24 20:55:00,64166.05,64190.11,64134.12,64145.18,15.12019
2024-04-24 20:56:00,64145.18,64145.18,64114.0,64114.0,6.09183
2024-04-24 20:57:00,64114.01,64117.6,64113.49,64115.12,6.43771
2024-04-24 20:58:00,64115.13,64124.99,64075.6,64124.99,20.5326
2024-04-24 20:59:00,64124.99,64124.99,64110.0,64110.0,8.66252
2024-04-24 21:00:00,64110.01,64114.46,64104.0,64104.01,11.73786
2024-04-24 21:01:00,64104.0,64104.01,64016.43,64033.9,22.0437
2024-04-24 21:02:00,64033.9,64113.5,64000.0,64113.49,52.04121
2024-04-24 21:03:00,64113.49,64174.0,64113.49,64157.23,45.45677
2024-04-24 21:04:00,64157.24,64166.04,64154.47,64154.47,10.0848
2024-04-24 21:05:00,64154.47,64198.0,64139.02,64189.29,20.12569
2024-04-24 21:06:00,64189.28,64218.75,64176.85,64176.85,27.03763
2024-04-24 21:07:00,64176.86,64176.86,64100.0,64100.0,27.71254
2024-04-24 21:08:00,64100.0,64106.0,64081.81,64081.82,8.70017
2024-04-24 21:09:00,64081.82,64154.0,64081.82,64153.99,9.47756
2024-04-24 21:10:00,64153.99,64170.74,64093.75,64093.75,12.15098
2024-04-24 21:11:00,64093.75,64125.0,64081.82,64120.01,12.60199
2024-04-24 21:12:00,64120.01,64148.76,64120.0,64140.33,11.84357
2024-04-24 21:13:00,64140.32,64165.21,64140.32,64154.76,7.07871
2024-04-24 21:14:00,64154.75,64163.55,64144.0,64144.79,9.24936
2024-04-24 21:15:00,64144.78,64176.86,64140.33,64176.86,8.7927
2024-04-24 21:16:00,64176.86,64176.86,64148.01,64157.03,8.75858
2024-04-24 21:17:00,64157.04,64169.81,64148.01,64169.8,7.2137
2024-04-24 21:18:00,64169.81,64175.69,64169.79,64175.69,3.52486
2024-04-24 21:19:00,64175.69,64270.58,64175.68,64260.51,43.84905
2024-04-24 21:20:00,64260.51,64363.8,64260.5,64274.97,50.09536
2024-04-24 21:21:00,64274.97,64274.97,64234.14,64250.0,15.09123
2024-04-24 21:22:00,64250.0,64250.0,64170.73,64170.73,9.41952
2024-04-24 21:23:00,64170.73,64180.88,64100.0,64100.3,39.8137
2024-04-24 21:24:00,64100.3,64145.18,64100.29,64145.18,11.55253
2024-04-24 21:25:00,64145.18,64187.42,64145.17,64184.0,23.96305
2024-04-24 21:26:00,64184.0,64341.69,64183.99,64274.48,32.92421
2024-04-24 21:27:00,64274.48,64314.69,64271.89,64308.0,13.98644
2024-04-24 21:28:00,64308.0,64308.0,64256.0,64273.99,14.12522
2024-04-24 21:29:00,64273.99,64327.3,64273.99,64282.69,17.55026
2024-04-24 21:30:00,64282.68,64346.0,64282.68,64346.0,25.33341
2024-04-24 21:31:00,64345.99,64358.97,64345.99,64351.21,6.75966
2024-04-24 21:32:00,64351.21,64351.22,64303.57,64303.57,14.08643
2024-04-24 21:33:00,64303.57,64447.91,64300.01,64430.01,34.22459
2024-04-24 21:34:00,64430.0,64430.01,64368.0,64368.01,9.67921
2024-04-24 21:35:00,64368.01,64406.24,64368.0,64390.39,17.86242
2024-04-24 21:36:00,64390.39,64390.39,64360.97,64360.97,8.19755
2024-04-24 21:37:00,64360.98,64376.0,64346.0,64375.99,5.10062
2024-04-24 21:38:00,64376.0,64376.0,64372.99,64372.99,3.23857
2024-04-24 21:39:00,64372.99,64373.0,64312.52,64312.53,9.0028
2024-04-24 21:40:00,64312.52,64353.41,64286.72,64353.4,40.03252
2024-04-24 21:41:00,64353.41,64382.57,64353.4,64382.56,6.80911
2024-04-24 21:42:00,64382.57,64384.74,64380.58,64380.58,5.33397
2024-04-24 21:43:00,64380.59,64380.59,64375.08,64375.08,4.4876
2024-04-24 21:44:00,64375.08,64375.09,64354.33,64354.33,6.16047
2024-04-24 21:45:00,64354.34,64354.34,64297.56,64297.57,9.68608
2024-04-24 21:46:00,64297.56,64353.99,64297.56,64353.99,11.99771
2024-04-24 21:47:00,64353.98,64374.23,64353.98,64374.22,5.10044
2024-04-24 21:48:00,64374.22,64374.23,64360.96,64360.96,4.87984
2024-04-24 21:49:00,64360.96,64360.97,64350.8,64350.8,2.3273
2024-04-24 21:50:00,64350.8,64350.81,64347.14,64347.14,1.65684
2024-04-24 21:51:00,64347.15,64347.15,64293.66,64293.66,6.93727
2024-04-24 21:52:00,64293.67,64318.55,64279.99,64318.55,19.28279
2024-04-24 21:53:00,64318.55,64353.16,64318.54,64353.15,3.8169
2024-04-24 21:54:00,64353.16,64371.38,64353.15,64371.37,3.96441
2024-04-24 21:55:00,64371.38,64378.95,64360.0,64360.0,9.25561
2024-04-24 21:56:00,64360.01,64360.01,64355.18,64355.18,8.28683
2024-04-24 21:57:00,64355.18,64355.19,64355.18,64355.19,1.30182
2024-04-24 21:58:00,64355.19,64412.63,64355.18,64411.38,17.27492
2024-04-24 21:59:00,64411.38,64411.39,64396.25,64399.37,5.85165
2024-04-24 22:00:00,64399.37,64399.37,64331.75,64331.75,22.40277
2024-04-24 22:01:00,64331.75,64332.01,64322.34,64322.34,6.16938
2024-04-24 22:02:00,64322.34,64384.0,64322.34,64384.0,9.81071
2024-04-24 22:03:00,64384.0,64396.25,64383.99,64391.4,8.67122
2024-04-24 22:04:00,64391.4,64404.0,64391.39,64403.99,7.68542
2024-04-24 22:05:00,64404.0,64404.0,64324.5,64324.51,17.86756
2024-04-24 22:06:00,64324.51,64347.54,64307.14,64344.69,18.88009
2024-04-24 22:07:00,64344.7,64360.98,64340.0,64340.01,4.54131
2024-04-24 22:08:00,64340.01,64340.01,64320.66,64333.99,6.46547
2024-04-24 22:09:00,64334.0,64366.94,64333.99,64352.0,8.37289
2024-04-24 22:10:00,64352.01,64363.98,64352.0,64363.98,1.21839
2024-04-24 22:11:00,64363.98,64363.98,64329.26,64329.26,4.66381
2024-04-24 22:12:00,64329.27,64330.0,64311.26,64330.0,12.42632
2024-04-24 22:13:00,64329.99,64385.73,64329.99,64343.3,24.23357
2024-04-24 22:14:00,64343.29,64351.99,64339.4,64339.4,5.25983
2024-04-24 22:15:00,64339.41,64339.41,64315.86,64326.12,35.48724
2024-04-24 22:16:00,64326.12,64326.13,64208.53,64208.54,32.75842
2024-04-24 22:17:00,64208.53,64212.0,64126.9,64187.49,46.84351
2024-04-24 22:18:00,64187.5,64204.0,64113.5,64203.99,34.59112
2024-04-24 22:19:00,64204.0,64208.53,64105.0,64137.18,25.20399
2024-04-24 22:20:00,64137.18,64137.18,64113.49,64127.99,13.15886
2024-04-24 22:21:00,64127.99,64194.96,64127.99,64194.96,25.64298
2024-04-24 22:22:00,64194.96,64194.96,64146.96,64146.97,4.13449
2024-04-24 22:23:00,64146.96,64151.92,64139.02,64139.03,8.2345
2024-04-24 22:24:00,64139.02,64170.74,64139.02,64170.73,15.79048
2024-04-24 22:25:00,64170.74,64187.5,64160.0,64182.01,7.35565
2024-04-24 22:26:00,64182.01,64205.05,64174.98,64205.05,16.34767
2024-04-24 22:27:00,64205.04,64209.93,64193.42,64209.93,4.57968
2024-04-24 22:28:00,64209.93,64263.39,64209.92,64253.99,15.48873
2024-04-24 22:29:00,64254.0,64270.08,64253.99,64270.07,5.4037
2024-04-24 22:30:00,64270.07,64270.08,64212.0,64212.0,8.67287
2024-04-24 22:31:00,64212.01,64214.0,64180.0,64213.99,16.404
